209,-0.788778947534044,-0.8224633357837634,-0.8478375566516683,-0.8493347338469954,-0.5151123073790387,-0.3731267781215825,0.02900491447106069,0.2565843977675761,0.4044983085559895,0.5148326609534835,0.6008777007838192,0.6629306988951071,0.6863817628374596,0.7006957459084129,0.7346848451601845,0.761283903903663,0.7827010747138917,0.7943915598545851,0.792980580565667,0.7888262891735812,0.7916842435830229,0.7925716550017433,0.7693077566590079,0.7583446670499968,0.7335406155058528,0.6501681516056527,0.5734120752016774,0.550680619773701,
210,0.3927752316768961,0.06441651664904335,-0.05004971435287648,-0.2038355940968046,-0.3647546269797891,-0.1664889151974087,-0.08114777493772038,0.1756771810050211,0.3390181483003458,0.4546295680689939,0.5452634703652113,0.6186201201432157,0.6739141461008014,0.6974108270504775,0.7134016250388994,0.7453812137870055,0.7710730525106907,0.7917122315782261,0.8045369937517545,0.8058740605441063,0.804492737846927,0.8087036377969803,0.810929260438791,0.7920643796409445,0.7835948571627909,0.7628149376748815,0.6892664558915167,0.6204820811930278,
211,0.9758068333579448,0.7758980536383384,0.5839482714878567,0.4891918951092025,0.3541258930914291,0.1801648406934034,0.2479925394834217,0.2781312269424698,0.3855724576506532,0.4736841331668968,0.5481823060614978,0.6120300954388845,0.6667165487422119,0.7101837279612733,0.7296120973675713,0.7433994872536645,0.7696836086983117,0.7913325987694539,0.8088336631264279,0.8204151353439906,0.8224830844672144,0.822130503678102,0.826176232936109,0.8284386248139585,0.8130929376242021,0.8061881512527005,0.7888735430143364,0.7266873748121643,
212,0.8656945754301961,0.9375360145003763,0.8514924841538684,0.7394231466419171,0.6779260040917404,0.5707802287098698,0.4150712001075343,0.4435531641009358,0.4553364167003523,0.5038335521756101,0.5548911727459888,0.6069847828270748,0.655489743658543,0.6991725525847914,0.7358692382297587,0.7534065214081309,0.7664231877452137,0.789247866379506,0.8085173114648351,0.8239197375167964,0.8351790424760266,0.8382535618249143,0.8390849619110373,0.8434636727774041,0.8461726719843203,0.833496362176325,0.8280329242602481,0.8133076886375668,
213,0.6572665993348069,0.7985587041497254,0.8899854288138958,0.868457488637166,0.8156161023664839,0.7856141067039658,0.7131138395479999,0.5922945900668387,0.5985633432726859,0.6005005907481977,0.6097065674311792,0.6327376577634658,0.6662935133449407,0.701368518620316,0.7349480331980358,0.7649857660525672,0.7801722983531269,0.7917612332516313,0.8107843622589428,0.8272414894292411,0.840236178009389,0.8505900844994545,0.8540247942392761,0.8554406168110781,0.8597021124361298,0.8624532475254482,0.8519240661951157,0.8474980230034005,
214,0.5960830148812506,0.6424862210255062,0.7546432216122703,0.8472480778447625,0.8575662899829681,0.839951115401551,0.8327860677200184,0.7871213827968714,0.6956662982689592,0.694176262870374,0.6938672736883916,0.6822987936735803,0.6885421596768839,0.710144230439519,0.7361640474716064,0.7627071680715815,0.7880746649000071,0.8017967513245355,0.8125370258376122,0.8287123893262349,0.8430453321633527,0.8541594497816621,0.8638897770229517,0.8677145427817248,0.8696990536863108,0.8739615303594852,0.876843039635096,0.8681275758356062,
215,0.7999357073407658,0.7929382630261427,0.7803253026714373,0.8179889725334985,0.867669180623582,0.8756412439589338,0.8672638139604536,0.8636736664289622,0.8352452507264152,0.7769892797706686,0.7720546387920391,0.7676128424648594,0.7542735559995513,0.7522128996906454,0.763376971462423,0.7797062477752155,0.7977833556982942,0.8160956718257554,0.8258540067248827,0.8334266839818401,0.8455385924515123,0.8564964164454541,0.8651750626042652,0.8727244997628142,0.8754738403437754,0.8767230400280275,0.8798932417868622,0.8819331300660508,
216,0.9097191914737761,0.90302383725759,0.8943631943565816,0.8462700562754908,0.8564403135791785,0.8926189354499633,0.9040874163934275,0.9030681273014949,0.9036306514340813,0.8852088829741561,0.842612760606129,0.8351300630929853,0.8299151007231077,0.8105925150383843,0.8013457489940656,0.8055669528498254,0.8157359786284806,0.8284787481223614,0.8426949313425594,0.8506008951634807,0.8567339044640504,0.8660538153077342,0.8747068615044048,0.8813901320090521,0.8877106064628915,0.8900576323794661,0.8911016138550991,0.8936974359809478,
217,0.8253412758297285,0.9003581938785162,0.9258735252205881,0.9285306527383701,0.8871530520823163,0.8863995910844973,0.9120100095281173,0.9235348816936377,0.9255902649361715,0.9274808096701611,0.915433081813292,0.8849472471635175,0.8772676961712148,0.8718361545252409,0.8526488353367629,0.8408959835117984,0.8408795967837359,0.8465753163691848,0.8550749784624069,0.8656096860416134,0.8715233318199802,0.8760262842368377,0.882891927154583,0.8894301760602592,0.894395286823375,0.8993480351327795,0.9010307169255934,0.9016119785223267,
218,0.4435382969006574,0.6530946065541005,0.7794336315950163,0.8476620256529707,0.8817994680564834,0.8589037234569125,0.8655413828103915,0.8957066385097089,0.9149091910032777,0.924842187790303,0.9326555688426745,0.9283736403780329,0.9076237493025462,0.9017909750621581,0.8987489649062229,0.8785263428870607,0.8648077037100738,0.8625811009806119,0.8661195517053056,0.8726226268507172,0.8817157426833004,0.8874052516476022,0.8918034582972634,0.8974660788293751,0.9030066916235774,0.9069850265151161,0.9115554034137529,0.9133572069025701,
219,-0.06707784709055374,0.3964174488693768,0.5938471524055066,0.721955637388031,0.8032981190437273,0.8497892766534568,0.8383199769101353,0.8492645567641372,0.8815418512665613,0.9056531046082372,0.920984716526667,0.9329340608625257,0.9345514896479283,0.921771078981684,0.9179888119097073,0.9171379636747056,0.8976100689997622,0.8834252931258234,0.8799868577751803,0.8820885093022978,0.8871358279993253,0.895075742152421,0.9005721484145075,0.9048712267089596,0.9095803969011537,0.9143051718855876,0.9175060789542412,0.9217139227477897,
220,0.6959393912780711,0.6192720578629323,0.6609076823768024,0.7285642896562595,0.7865138356341368,0.8321909739310623,0.8622558498026481,0.8564838515436594,0.8639389426685232,0.8886387513200313,0.9085397876917518,0.9218125965128209,0.9322912482512351,0.9348367658565321,0.9262254947841175,0.9241094595527049,0.923760802366696,0.9090022771479412,0.897450409885833,0.8941180189819776,0.8952711578638344,0.8989273478883839,0.9051525538851938,0.9094861340830762,0.9128071241155232,0.9164531674435461,0.9201696910548735,0.9226654578103826,
221,0.9423829487966237,0.899311417699463,0.8429586870605043,0.822564985491255,0.834939353237169,0.8528740515854584,0.8714538872420664,0.8855229466981083,0.8807078338465286,0.8840492949258406,0.9003841549584298,0.9140845834937503,0.9232700351372936,0.9307127618916939,0.9322279570460367,0.9253701735826646,0.9241448956555033,0.9235766299269593,0.9135477977516232,0.9051983435016872,0.9025869690847028,0.9032953484378793,0.9059440260548377,0.9105828056275598,0.913575706718273,0.9157452877155202,0.9184937820959733,0.9213119679129037,
222,0.9824096234798099,0.9747081838416102,0.9547769898680445,0.9207849890403259,0.8983689838641246,0.8938072924608853,0.8951903681823678,0.8989184934408362,0.9030432236496635,0.8988984905346393,0.8997753848706518,0.9092412800029858,0.916880089287858,0.9216692433563268,0.9257517803129433,0.9254143028010939,0.9189066250228162,0.9179303590634297,0.9167142333919564,0.9106615138860507,0.9054354988757842,0.9038344548587487,0.9044488285279109,0.9064115422343804,0.9096368362637936,0.9112203516593437,0.9121623189641113,0.9141643620897844,
223,0.8781353389978273,0.9410827131632177,0.9738425004525636,0.9793079654932141,0.9686648747950054,0.9492483282464883,0.9428293860116118,0.9394098187114496,0.9398601676880005,0.9391225492476235,0.9307446891909837,0.9272817027129821,0.9324691095893097,0.9375690455745168,0.9405664030612252,0.942898116851555,0.9419884403710777,0.9362525220909175,0.9344300135421659,0.9325904431632333,0.9265604806220039,0.921177324984668,0.918859225937699,0.9184794225050614,0.9193224044340697,0.9213491755390618,0.922099368543663,0.9223150622348508,
224,0.5633923004865215,0.7285118991756056,0.8371308041708877,0.9066737049825978,0.9417552974556415,0.9567014641761468,0.9507151730297941,0.952126958145132,0.9525934743410683,0.9563394924128851,0.9564255101294625,0.9475595222234177,0.9429489619370914,0.9469862818422923,0.9520358761954011,0.9552103065447161,0.9574335820351686,0.9571417964985486,0.9528366430439184,0.9508287572141174,0.9490788936485746,0.9428438829999543,0.9371058928135468,0.9341949628974333,0.9331056812183431,0.9331906901621936,0.9345149429252192,0.9349404414907766,
225,-0.2509823220552634,0.3045056275120715,0.5606017132069238,0.7078925285411691,0.8044665256413738,0.8661862988003345,0.9042481266536083,0.9157475941805702,0.929176356127856,0.9379622203181117,0.9483897320588981,0.952841013593267,0.9466886697411175,0.9436824313082858,0.9488865025966786,0.9555850777940699,0.9603366443195978,0.9637196612571015,0.9649755122816802,0.9626892705814456,0.9612928757925873,0.9603283952343161,0.9543251046605465,0.9486302157692834,0.9455920039051771,0.9442772933533367,0.9440823004476379,0.9451897864914026,
226,-0.7418233221486777,-0.2235066420474697,0.2528848254246312,0.4936177589800151,0.639140746656033,0.7406846530020647,0.8121165955561949,0.861729290433142,0.8838300851553211,0.9052717363142868,0.9202548007659793,0.935868429134692,0.9441746366695916,0.941026748921503,0.9400241221461358,0.9465917650792012,0.9548826263794061,0.961161895310137,0.965751582114717,0.9684912610746682,0.9680662300102103,0.9674621679151101,0.9673675127103364,0.9619138495821975,0.9565836796231617,0.9536974837543767,0.9524030814761705,0.9521461571950544,
227,0.46760598840011,-0.0009956525799653009,0.191677849784535,0.4060757624956365,0.5388276151365063,0.6464138401970312,0.7335560825221128,0.7979069447934678,0.846888688789753,0.8705117754068326,0.8937931918462558,0.910783462998557,0.9283915071962126,0.9384976882888896,0.9373425163816858,0.9376675225882009,0.944893927936842,0.9539890607819044,0.9611305021569623,0.9664424294497828,0.9701612438333417,0.9710826751292216,0.9711310318653851,0.9716987713960877,0.9669307859321948,0.9621350539123179,0.9595234760010062,0.9583412060226692,
228,0.9351853020662811,0.741567336691224,0.3714742891185085,0.4373462599683841,0.5166622327639788,0.5781727674634445,0.6568097779004726,0.7316493918778986,0.7885693133521069,0.8354042112877047,0.8586691542000002,0.8825287280523565,0.9006252113824197,0.9196540523123898,0.9311679009830203,0.9316210902924274,0.9331339832786622,0.941100849273374,0.9510894486082978,0.9591760892514281,0.9653130683253445,0.9700653735067003,0.9723123387993148,0.9730852063450668,0.9743963932435866,0.9703137393119423,0.9660713689312557,0.9638104419790171,
229,0.5841410070974022,0.7289143806591054,0.6553569063374699,0.3815334537931451,0.4608382245480605,0.5221771750943898,0.5678338833959646,0.6378562157421359,0.7087406980170213,0.763831778329677,0.811259871026435,0.8361993995707981,0.8620000816621325,0.8822140426033316,0.9034389571724241,0.9170307539843894,0.9195483238574885,0.9227342477145089,0.9320017895545087,0.9433700980092487,0.9528248278041661,0.9601793085550872,0.9662800406249008,0.9700716212750904,0.9718261709731312,0.974131916880904,0.9708575123031298,0.9672878067436234,
230,0.7210696150819803,0.7598917534854299,0.7773318650351723,0.7409458514160277,0.641419438635735,0.6580299639799142,0.669815135362587,0.6701072505428124,0.7047798483954493,0.7531756435291039,0.7918662182600218,0.828075359736655,0.8469571914399714,0.8679306391149089,0.8850011543676125,0.9035457825845433,0.9158046627767141,0.9186622234238268,0.922002237856394,0.9306655397023266,0.9413233359894965,0.9503203466427053,0.9574248037666889,0.96345425513822,0.967468496988341,0.9695324992638151,0.9720425556338762,0.9695853331738062,
231,0.9119159690247114,0.8941003451864376,0.8912799845772848,0.8912124712659412,0.8632145278661305,0.7956687490147486,0.7900524012913921,0.7742036741906766,0.7468860685798756,0.7591322320963402,0.7929793846873418,0.8199555838526309,0.8481086107533955,0.8612513786918468,0.8778301481472334,0.8917813867259613,0.9079342731865365,0.9186421423094432,0.9209914364829273,0.923882990072924,0.9318115583962249,0.9418530084049545,0.9504606651776074,0.9573187435738687,0.9633054524798176,0.967547954810315,0.9697723878798813,0.9724335231329015,
232,0.7151734276329446,0.82787791457765,0.8737198411387395,0.8963044540956475,0.9135869563142757,0.9053242236050785,0.8627325856721063,0.854662005058327,0.8284731943435892,0.7876019914196769,0.788433982722302,0.8150863393697928,0.8356767543086983,0.8595952967984715,0.8691230483476221,0.8830283841653258,0.8950506211933645,0.9098995987965046,0.9196939596526468,0.9216306931845355,0.9241965521620962,0.9317401844267844,0.9415984105683862,0.9501823843160725,0.9570762584260529,0.9632826619836172,0.9679667635155279,0.9704343408529987,
233,0.445807553739213,0.6532233661822667,0.7771653799826731,0.8439380184521943,0.8813622570857113,0.9112705517919723,0.9185162172440211,0.8964374865866913,0.8908439694866845,0.8632235626386081,0.8176860162865144,0.8116578392052687,0.8330719884346732,0.8489200242090514,0.8694294454143798,0.8761704625149817,0.8878314240827983,0.8981709871633583,0.9117724966010685,0.9206931534239509,0.9222500673856754,0.9244993687009284,0.9316342348773096,0.9412338213402591,0.9497102524460432,0.9565697905688867,0.9629033892493714,0.9679133417822523,
234,0.5952568425994088,0.5409903943246196,0.6796908256736679,0.7787511243623274,0.8374099288984199,0.8745896033138416,0.9080839017311481,0.9235853391120831,0.9151316126562101,0.9123489772788034,0.8866458754071031,0.8409434760468014,0.8307928173708552,0.8482003997001242,0.8604230314281305,0.8781115760336751,0.8826753459885234,0.8924312245514904,0.901292070218364,0.913707382782619,0.9217937541240209,0.9229914625020936,0.9249263463655263,0.9316329017243032,0.9409138107496438,0.9492133040478098,0.9559775099101382,0.9623583572596179,
235,0.9387100541066189,0.8576611885004327,0.6460022253225045,0.7320168450974607,0.803635827282158,0.8466076586357594,0.8770301687121962,0.9087887251652737,0.9274292073348802,0.9271362549512654,0.9263066763138558,0.9034045074891547,0.8596438591771759,0.847042994669079,0.8612621644025463,0.8706424229791979,0.8859466457394947,0.8887881712821415,0.8969133284392031,0.904469058150945,0.9157647073004475,0.923059084047595,0.9239145189418985,0.9255371844646058,0.9318035444229663,0.9407215166612936,0.9487897859300072,0.9554086400115492,
236,0.9069643555593459,0.9481425072787014,0.9334477659090974,0.6915598990795291,0.7552687030248695,0.8137304055452318,0.847757339078301,0.873947757701703,0.9049317142560415,0.9262421773893256,0.9321259320948988,0.9331459990468268,0.9124970343268082,0.8705658808970218,0.8567284805319938,0.8690290895049949,0.8766267789640668,0.89041965667142,0.8921335670821117,0.8991553641244635,0.9058150050674929,0.9163498629584413,0.9231031317317263,0.9237352690044348,0.9251527654028435,0.9311208675074733,0.9398169246997348,0.9477688843413911,
237,0.8754339117165629,0.8966380403813846,0.9424094185417619,0.9512131522038444,0.7385335849679916,0.7831528560547477,0.8292274238178843,0.8545063368658034,0.8755747082500555,0.90400370592589,0.9257351522438755,0.9351564673917489,0.937327605651168,0.9190869348147611,0.8797971122541337,0.8653773112137583,0.8760014237907289,0.8821203087310005,0.8945404895324863,0.8953542682815689,0.9014046806816624,0.9072557996354368,0.9170471940606002,0.9232770010876911,0.9237044674187473,0.9249231735569852,0.9305793698490515,0.9390100048558969,
238,0.08623084677187841,0.4413102127025131,0.6355059679889097,0.7396683405524164,0.7996823065060923,0.6675431686934628,0.727144909644976,0.7819118244333227,0.8143503321074066,0.8409548834304261,0.8739384885936694,0.9007008758239131,0.9161873691968541,0.9223318263572177,0.9076356624901178,0.8714126539263882,0.8582979866957519,0.8694433467295387,0.8758855128436083,0.8885562443908359,0.889619507377918,0.895791092519541,0.9017596491503045,0.9116775548573991,0.9180701988140575,0.9187571557947193,0.9202007676232441,0.9260085136581794,
239,-0.379816240399725,0.003750852403866567,0.3518559813033555,0.5557813776680202,0.67038304214448,0.7467858264408711,0.6406284341015602,0.7020313459802815,0.7578786775909874,0.7916028507389965,0.8195658827749385,0.8540051157968061,0.8832007207095547,0.9024504457456843,0.9110014937721361,0.8990374764643685,0.8656140424249124,0.8534831527290377,0.8647383780754003,0.8712420618737816,0.8838914082638554,0.8850807756052227,0.8912351736170961,0.8971998935908678,0.9071001779206313,0.913547245344586,0.9144255133079675,0.9160290942615967,
240,-0.1813972928665887,-0.2269383952193486,0.04616902584383195,0.3339088532648781,0.5159427397063462,0.6262947321696817,0.7066116698269462,0.6157750348902819,0.6773626625421031,0.7335213761883057,0.7681995296216417,0.7972941857978113,0.8328754830389715,0.8639923266948949,0.8862548751407283,0.8969747807686579,0.8875906248493283,0.8569445571562067,0.8460172448562744,0.8576109920745079,0.8644152387153037,0.8772406512539356,0.8787506484591318,0.8850637256836808,0.8911773362307919,0.9011860155541092,0.9077969317407486,0.9089531467995949,
241,-0.4168530064072747,-0.4407991746235682,-0.4565603666778934,-0.2159164221256833,0.113530875682253,0.35192570627486,0.4748878078907534,0.5698968972438548,0.5442578577478622,0.6173585860232153,0.6804792426599116,0.7221531953655449,0.7566644945376262,0.79590507575495,0.8304578177493026,0.8565284494283995,0.8708797479438951,0.8653386673788265,0.8385911284053883,0.8300144598970459,0.8428822592912338,0.8508242881019366,0.8645126165821819,0.8669646381889473,0.8739801010063402,0.880714270164075,0.8912369260414711,0.8983665913692968,
242,-0.5415722098536053,-0.5890987138759526,-0.5993907799612976,-0.6056867301629348,-0.3965441412591548,-0.05768299331364399,0.2158266964611372,0.3451607554414731,0.4488104731342643,0.4791987793004585,0.5616341339492055,0.6303392310950193,0.6780229601394723,0.7172443957232468,0.7595336770050393,0.7968913234434335,0.8260755273143184,0.8436970769460597,0.8417948539798446,0.8188824603416696,0.8126837154692064,0.8268386484845436,0.8359701573957846,0.8505539559808198,0.8540194892059955,0.861800341459934,0.8692144774713893,0.8802928616006199,
243,-0.7977299696428851,-0.5964926034899757,-0.6343889916388451,-0.6619495610864612,-0.6777165442750628,-0.504552125037984,-0.1780803877683133,0.1113407056971136,0.2411923814321459,0.348098126119985,0.4230689241226682,0.5122914434626462,0.5849869781152468,0.6373960331764007,0.6803965690141309,0.7250318640869937,0.7645392697088406,0.7961615825842903,0.8165931657701996,0.8179835566061734,0.798675239800413,0.7947513435879507,0.8101252460367628,0.8204177513664199,0.8358702397358661,0.8403554598949362,0.8489126650288948,0.8570216231342613,
244,-0.8141171395307815,-0.8188511475538128,-0.7486774279261277,-0.7604793434782083,-0.7550341968993716,-0.7466374185324619,-0.6670538027142677,-0.4957245154734044,-0.2632285379652747,-0.1493082503410806,-0.04874964137170181,0.2088885398540373,0.3366933080040553,0.4329028785305959,0.5115433564441384,0.5742442831784338,0.6297782110164406,0.6766755139163637,0.7140841674214558,0.7440648976165457,0.7560685957968412,0.7475096538344184,0.7508008030770516,0.7703508744694334,0.7845116390819572,0.8028098880480259,0.8103955598206019,0.8213803148308942,
245,-0.6825175015689371,-0.7638577479579073,-0.8104964547036099,-0.7804257741698751,-0.7943259753745177,-0.8002595547284509,-0.8000053942218176,-0.737958383180868,-0.5879088871618753,-0.3679897662960351,-0.2613995001611843,-0.1650406842492429,0.1319780073505058,0.2689353040955804,0.3709121480634943,0.4568714090730772,0.5254052339173024,0.5842193434791476,0.6335833524481299,0.6733127443155207,0.7068970744388259,0.7231996962383301,0.7193556477446182,0.7258136062271861,0.7471343795125397,0.7630042740436919,0.7825699930949229,0.7916370706055809,
246,-0.6211541294997683,-0.7359888478829395,-0.8064780795599511,-0.8497485374968814,-0.8428432568171287,-0.8500286839694169,-0.8561815594002076,-0.8562246384723032,-0.8140968848162753,-0.7067287591557233,-0.5330804017718485,-0.4452709630305749,-0.3630835452079747,-0.02196322823915231,0.1331635250567999,0.2481661440713329,0.3516167892088477,0.4343278512778094,0.5008972304155008,0.5553967789071733,0.5990677323819396,0.640275264748785,0.6655506860190946,0.671169560244244,0.684005084793482,0.7089245114458532,0.7282105243431063,0.7502577599277999,
247,-0.3873880181543325,-0.5655479877952808,-0.6861031903742003,-0.7701115345569777,-0.8275589428173812,-0.8423026458464183,-0.8554169495273064,-0.8707282943312101,-0.8783938848347891,-0.8503110116158618,-0.7636903609998205,-0.6119681996959147,-0.5360684009709708,-0.4633162563937295,-0.1061712703119535,0.05542269990634981,0.175356271121182,0.2867996940933321,0.3763285263532623,0.4465279699137466,0.5034580602856386,0.5491293055506498,0.5945508918359594,0.6250806509559991,0.6365344971822877,0.653327715969784,0.6804285647619406,0.7018486742277017,
248,0.4329462773914668,-0.04211155618146775,-0.2921034731683453,-0.4600771747630842,-0.6000466219171888,-0.694632557184504,-0.7360372486930006,-0.7767029504884074,-0.8097971310853028,-0.8322856636886855,-0.8191809095716626,-0.7492207334682545,-0.6142466760575494,-0.5495133096359408,-0.4860521956670225,-0.1318514047384282,0.0274302647582202,0.1458923843649054,0.2576709526186314,0.3478895431082599,0.4181614342397793,0.4751298098339793,0.5210461927845964,0.5677279674370676,0.6003162231409424,0.6144726433551143,0.6330809030479224,0.6610754152381031,
249,-0.5664231282822867,-0.4262701353370695,-0.5087770328201022,-0.5794728097107964,-0.6383580683696781,-0.6979393996386699,-0.7448384168536386,-0.764505489667346,-0.7921510521157352,-0.8114095950718321,-0.8244672455181237,-0.8146744246970896,-0.7710202384514178,-0.6864411197988055,-0.6420256505718829,-0.5974684151973647,-0.3069690367076735,-0.1512064061111412,-0.02882754422050286,0.09861612873687541,0.20574467227521,0.2854504791712608,0.3482259903500757,0.397999320443898,0.4563263525451768,0.5042096475997582,0.5353511036423427,0.5652933083258747,
250,-0.8811853223044488,-0.8430636030342392,-0.7461001134922621,-0.7463322590188789,-0.7598361290870657,-0.7766293602763866,-0.7981092326435598,-0.8183829112997145,-0.8253043746603563,-0.8384781534574719,-0.8478509837565768,-0.8537179160105661,-0.8443035212500097,-0.8120132503438614,-0.7512449877881127,-0.7171688626315464,-0.6826075095043707,-0.4483578604158968,-0.3066759669901232,-0.1891841017533594,-0.05638550025238234,0.06105477197544169,0.1471737150746957,0.2140017647317154,0.2664336126678423,0.3352380805503786,0.3982504183676293,0.4473387753570627,
251,-0.904815844109077,-0.9265810110961672,-0.9234808579906533,-0.87528339350399,-0.8624118066006831,-0.8606080945634421,-0.8629468297876805,-0.8682600731867168,-0.8756486147104755,-0.8763714232034869,-0.8808318216659651,-0.8843416793564353,-0.8857871718944462,-0.8766138841124163,-0.8510080769732989,-0.8044805553912269,-0.7768813315977247,-0.7486834631347478,-0.5600570383085098,-0.4361914377850345,-0.3287626022763015,-0.1991423201685741,-0.07849966708544683,0.01027736028011399,0.0788623459866989,0.1324013163911415,0.2092944131138376,0.2857729809452156,
252,-0.6284040153366894,-0.7931687201835875,-0.8676948994651076,-0.903730311091885,-0.896292920193482,-0.8948328730458868,-0.8982322611995149,-0.9025950617916407,-0.9056858205988412,-0.9108394717097239,-0.9122635300440116,-0.9136397925565757,-0.9161480867339237,-0.9169613366810343,-0.9096607458795165,-0.8889543797120844,-0.85067156942329,-0.8275257412685669,-0.8035689012021058,-0.6377462346972773,-0.5250930190595579,-0.4250380380877376,-0.299345099385019,-0.1786175400790269,-0.0894287366936397,-0.02060349503032084,0.0330264040921897,0.1144586779717843,
253,0.4676059884001102,-0.2942531815887238,-0.5311169921796984,-0.6582956508851138,-0.7539452223692701,-0.7879224790914939,-0.8209465260899042,-0.8469542648254208,-0.8671430672086752,-0.8810796137740909,-0.8941335462315474,-0.902861103061643,-0.9084078089874353,-0.9151485342349434,-0.9196411081258863,-0.9167886373480502,-0.9015733779557578,-0.8699291176123497,-0.8514356326127712,-0.8317571879243597,-0.6770900451695875,-0.5711304586444642,-0.4759642644229754,-0.3532719747368758,-0.2335135359930175,-0.1450652422727074,-0.07692777203879528,-0.02391311006168239,
254,0.5305847790121998,0.3261543062247014,-0.2791012097244646,-0.4858449853024989,-0.6094658598031465,-0.7102707116268205,-0.7590072216016115,-0.8012179868047971,-0.8345195498484059,-0.8604880742213581,-0.8781409944664737,-0.8939838984085327,-0.9061599651557184,-0.9131091079013287,-0.9216048908926545,-0.9277345918876431,-0.9276570402462859,-0.9168317678746293,-0.8915357047407053,-0.8770120904585749,-0.8611031545058555,-0.7237947658483209,-0.6279194192031248,-0.5403488671710417,-0.4238069486558389,-0.307196127567532,-0.2206302429418493,-0.1539192793701149,
255,-0.229114465541157,-0.06459876448575025,-0.1225192430285167,-0.3866932183228714,-0.5333470878971952,-0.6321313431061595,-0.7153928537987955,-0.763707518212713,-0.803011117429275,-0.8357840700480641,-0.8622649322927538,-0.8803149416658882,-0.8966328323727622,-0.9102417439753812,-0.9176637616784478,-0.9269071840804597,-0.9338668001677675,-0.9356587177206157,-0.9282394563544933,-0.9082842930286151,-0.8970140010046008,-0.8842653285489256,-0.7647197129587759,-0.6796122760050368,-0.6005597345244541,-0.4921026865068995,-0.380715280658074,-0.2973614114337655,
256,-0.772418258682697,-0.4702399843442076,-0.3642463981928872,-0.3856499581037651,-0.4663112698473714,-0.5738987465014966,-0.6546101887560047,-0.7227233368147598,-0.76871911560444,-0.8039784989595238,-0.835267243053566,-0.8615898289411013,-0.8796996928752705,-0.8963877735078709,-0.9112654606853285,-0.9192267071540266,-0.9293239793674096,-0.9372252728919723,-0.9407844390415668,-0.9363091986373878,-0.9207637493988017,-0.9123336662124261,-0.9023520099440124,-0.7969050574921535,-0.7208770046656569,-0.6493066133808999,-0.5484422924124888,-0.4425498790526041,
